-0.457472, -0.0324764
0.687557, -0.171883
2.10321, 1.05864
4.64507, 0.831812
9.56436, 0.588356
15.0089, 0.467655
19.7321, 0.407108

-0.436095, 5.61872
0.0997619, 0.162543
-0.43049, -0.218692
0.644634, -0.00693287
2.03327, 1.11704
4.6249, 0.885994
9.55937, 0.627472
15.0069, 0.49881
19.7309, 0.434239

-0.556408, 7.04743
-0.575905, -0.205227
-0.290318, -0.347407
0.530503, 0.158789
1.95852, 1.1728
4.60341, 0.939925
9.55405, 0.666566
15.0047, 0.52996
19.7296, 0.46137

-0.676674, 8.47556
-1.17698, -0.546414
-0.0575487, -0.365316
0.32391, 0.296838
1.87889, 1.22563
4.58061, 0.993588
9.54841, 0.705637
15.0024, 0.561106
19.7283, 0.488498

-0.796907, 9.90328
-1.7621, -0.880198
0.208902, -0.169441
0.00427747, 0.331293
1.79434, 1.27525
4.55649, 1.04697
9.54245, 0.744685
15, 0.592247
19.7269, 0.515625

-0.917116, 11.3307
-2.3404, -1.21057
0.15763, 0.284147
-0.318829, 0.0961387
1.70481, 1.32133
4.53104, 1.10004
9.53617, 0.783708
14.9974, 0.623382
19.7254, 0.542749

-1.03731, 12.7579
-2.91491, -1.53899
-0.0296208, 0.492609
-0.386388, -0.216069
1.61025, 1.36351
4.50426, 1.1528
9.52956, 0.822705
14.9947, 0.654512
19.7238, 0.569872

-1.15748, 14.1849
-3.48701, -1.86613
-0.20957, 0.579758
-0.322124, -0.45456
1.51062, 1.4014
4.47616, 1.20521
9.52263, 0.861673
14.9919, 0.685637
19.7222, 0.596992

-1.27765, 15.6118
-4.05744, -2.19238
-0.363034, 0.593665
-0.202721, -0.615244
1.40588, 1.43455
4.44672, 1.25727
9.51537, 0.900613
14.989, 0.716755
19.7205, 0.62411

-1.3978, 17.0385
-4.62665, -2.51797
-0.484603, 0.555428
-0.0612408, -0.70893
1.296, 1.46245
4.41595, 1.30895
9.5078, 0.939522
14.9859, 0.747867
19.7187, 0.651226

-1.51794, 18.4652
-5.19492, -2.84304
-0.570351, 0.476146
0.0852731, -0.744373
1.18099, 1.48456
4.38383, 1.36023
9.4999, 0.978399
14.9826, 0.778973
19.7168, 0.678339

-1.63808, 19.8917
-5.76245, -3.16771
-0.614932, 0.362505
0.225788, -0.727427
1.06086, 1.50023
4.35037, 1.4111
9.49167, 1.01724
14.9793, 0.810072
19.7149, 0.705449

-1.75821, 21.3182
-6.32938, -3.49205
-0.609466, 0.219369
0.351181, -0.661748
0.93566, 1.50874
4.31556, 1.46153
9.48312, 1.05605
14.9758, 0.841163
19.7129, 0.732557

-1.87834, 22.7446
-6.89581, -3.81612
-0.537619, 0.052346
0.451854, -0.549479
0.805516, 1.50927
4.2794, 1.5115
9.47425, 1.09483
14.9722, 0.872248
19.7108, 0.759662

-1.99846, 24.171
-7.46182, -4.13996
-0.364799, -0.124502
0.515381, -0.392032
0.67061, 1.50087
4.24189, 1.561
9.46506, 1.13356
14.9684, 0.903324
19.7086, 0.786764

-2.11858, 25.5973
-8.02748, -4.4636
-0.00344151, -0.236999
0.522727, -0.19184
0.531238, 1.48248
4.20301, 1.60999
9.45554, 1.17226
14.9646, 0.934393
19.7064, 0.813863

-2.2387, 27.0236
-8.59284, -4.78707
0.365569, 0.177309
0.440452, 0.0412533
0.387839, 1.45285
4.16276, 1.65847
9.44569, 1.21092
14.9606, 0.965454
19.704, 0.840959

-2.35881, 28.4498
-9.15792, -5.11039
0.573255, 0.513388
0.207588, 0.26026
0.241065, 1.41057
4.12114, 1.70639
9.43552, 1.24953
14.9564, 0.996506
19.7016, 0.868052

-2.47891, 29.876
-9.72277, -5.43357
0.743697, 0.816151
-0.191807, 0.2705
0.0918573, 1.35405
4.07815, 1.75375
9.42503, 1.28811
14.9521, 1.02755
19.6992, 0.895141

-2.59902, 31.3021
-10.2874, -5.75664
0.897758, 1.10099
-0.435498, 0.0611844
-0.0584379, 1.28149
4.03377, 1.80051
9.41421, 1.32663
14.9477, 1.05858
19.6966, 0.922227

-2.71912, 32.7283
-10.8519, -6.07961
1.04252, 1.37448
-0.527629, -0.169406
-0.207913, 1.19097
3.98801, 1.84666
9.40307, 1.36512
14.9432, 1.08961
19.694, 0.94931

-2.83922, 34.1544
-11.4162, -6.40249
1.18126, 1.64003
-0.527986, -0.370518
-0.353905, 1.0805
3.94086, 1.89216
9.3916, 1.40355
14.9385, 1.12062
19.6913, 0.976388

-2.95932, 35.5804
-11.9803, -6.72528
1.31575, 1.89971
-0.470107, -0.530751
-0.49277, 0.948265
3.89231, 1.93699
9.37981, 1.44194
14.9337, 1.15163
19.6885, 1.00346

-3.07942, 37.0065
-12.5443, -7.04799
1.44709, 2.15482
-0.373189, -0.646894
-0.619683, 0.793036
3.84235, 1.98112
9.36769, 1.48028
14.9288, 1.18262
19.6856, 1.03053

-3.19951, 38.4325
-13.1082, -7.37063
1.57597, 2.40628
-0.249753, -0.717056
-0.728604, 0.614782
3.79099, 2.02453
9.35525, 1.51857
14.9237, 1.21361
19.6827, 1.0576

-3.31961, 39.8585
-13.6719, -7.69321
1.70289, 2.65475
-0.109436, -0.738724
-0.812633, 0.415525
3.73821, 2.06718
9.34248, 1.5568
14.9185, 1.24458
19.6797, 1.08466

-3.4397, 41.2845
-14.2356, -8.01573
1.8282, 2.90072
0.0386508, -0.707876
-0.865026, 0.200091
3.68401, 2.10904
9.32939, 1.59498
14.9132, 1.27555
19.6766, 1.11172

-3.55979, 42.7105
-14.7991, -8.33819
1.95217, 3.14455
0.183515, -0.618211
-0.880837, -0.0238035
3.62838, 2.15009
