-0.000323812, 0.180776
-0.000187644, 0.157342

-1.55234, 0.422964
-0.565764, 1.02627
-0.303883, 0.950165
-0.132456, 0.79588
-0.0113952, 0.438401
-0.00337856, 0.32471
-0.000839961, 0.227643
-0.00034286, 0.180776
-0.000198682, 0.157342

-1.58122, 0.308766
-0.594278, 1.01005
-0.320175, 0.944795
-0.139743, 0.794636
-0.0120281, 0.438384
-0.00356625, 0.324708
-0.000886625, 0.227643
-0.000361907, 0.180776
-0.00020972, 0.157342

-1.60175, 0.192455
-0.622329, 0.993034
-0.336372, 0.939145
-0.147019, 0.793326
-0.0126609, 0.438366
-0.00375394, 0.324706
-0.000933289, 0.227642
-0.000380955, 0.180776
-0.000220757, 0.157342

-1.61376, 0.0746348
-0.649895, 0.975244
-0.352469, 0.933217
-0.154282, 0.791949
-0.0132938, 0.438347
-0.00394162, 0.324704
-0.000979953, 0.227642
-0.000400003, 0.180776
-0.000231795, 0.157342

-1.61711, -0.0440747
-0.676953, 0.95669
-0.368462, 0.927014
-0.161532, 0.790506
-0.0139266, 0.438327
-0.00412931, 0.324702
-0.00102662, 0.227642
-0.00041905, 0.180776
-0.000242833, 0.157342

-1.61172, -0.163037
-0.703483, 0.937385
-0.384345, 0.920535
-0.168769, 0.788996
-0.0145594, 0.438307
-0.00431699, 0.324699
-0.00107328, 0.227642
-0.000438098, 0.180776
-0.000253871, 0.157342

-1.59753, -0.281604
-0.729464, 0.917345
-0.400114, 0.913785
-0.175992, 0.787421
-0.0151922, 0.438285
-0.00450467, 0.324697
-0.00111995, 0.227642
-0.000457146, 0.180776
-0.000264909, 0.157342

-1.57456, -0.399119
-0.754876, 0.896585
-0.415765, 0.906765
-0.1832, 0.785779
-0.0158249, 0.438262
-0.00469235, 0.324694
-0.00116661, 0.227641
-0.000476194, 0.180776
-0.000275947, 0.157342

-1.54286, -0.51492
-0.779699, 0.875121
-0.431292, 0.899476
-0.190393, 0.784072
-0.0164576, 0.438239
-0.00488003, 0.324691
-0.00121327, 0.227641
-0.000495241, 0.180776
-0.000286985, 0.157342

-1.50254, -0.628346
-0.803913, 0.852971
-0.446692, 0.891921
-0.19757, 0.782299
-0.0170903, 0.438215
-0.00506771, 0.324688
-0.00125994, 0.227641
-0.000514289, 0.180776
-0.000298022, 0.157342

-1.45376, -0.738738
-0.827499, 0.830151
-0.461959, 0.884102
-0.204731, 0.780461
-0.0177229, 0.438189
-0.00525539, 0.324685
-0.0013066, 0.227641
-0.000533337, 0.180776
-0.00030906, 0.157342

-1.39673, -0.845444
-0.850438, 0.806679
-0.477088, 0.876022
-0.211875, 0.778557
-0.0183555, 0.438163
-0.00544306, 0.324682
-0.00135326, 0.22764
-0.000552384, 0.180776
-0.000320098, 0.157342

-1.33171, -0.947827
-0.872714, 0.782573
-0.492077, 0.867683
-0.219001, 0.776588
-0.018988, 0.438136
-0.00563073, 0.324679
-0.00139993, 0.22764
-0.000571432, 0.180776
-0.000331136, 0.157342

-1.25903, -1.04527
-0.894307, 0.757852
-0.506919, 0.859087
-0.226109, 0.774554
-0.0196205, 0.438108
-0.0058184, 0.324676
-0.00144659, 0.22764
-0.00059048, 0.180775
-0.000342174, 0.157342

-1.17906, -1.13716
-0.915202, 0.732535
-0.521611, 0.850238
-0.233199, 0.772454
-0.020253, 0.438079
-0.00600607, 0.324672
-0.00149326, 0.227639
-0.000609527, 0.180775
-0.000353212, 0.157342

-1.09221, -1.22295
-0.935382, 0.706642
-0.536149, 0.841137
-0.240268, 0.770291
-0.0208854, 0.438049
-0.00619373, 0.324669
-0.00153992, 0.227639
-0.000628575, 0.180775
-0.000364249, 0.157342

-0.998953, -1.30207
-0.95483, 0.680193
-0.550527, 0.831787
-0.247318, 0.768062
-0.0215178, 0.438018
-0.00638139, 0.324665
-0.00158658, 0.227639
-0.000647623, 0.180775
-0.000375287, 0.157342

-0.89981, -1.37405
-0.973532, 0.653208
-0.564742, 0.822191
-0.254348, 0.765769
-0.0221501, 0.437986
-0.00656905, 0.324661
-0.00163325, 0.227639
-0.00066667, 0.180775
-0.000386325, 0.157342

-0.795337, -1.4384
-0.991473, 0.625709
-0.57879, 0.812353
-0.261356, 0.763412
-0.0227824, 0.437954
-0.00675671, 0.324657
-0.00167991, 0.227638
-0.000685718, 0.180775
-0.000397363, 0.157342

-0.686133, -1.49472
-1.00864, 0.597717
-0.592666, 0.802274
-0.268342, 0.760991
-0.0234146, 0.43792
-0.00694437, 0.324653
-0.00172657, 0.227638
-0.000704765, 0.180775
-0.000408401, 0.157342

-0.572832, -1.54263
-1.02502, 0.569253
-0.606367, 0.791958
-0.275306, 0.758506
-0.0240468, 0.437885
-0.00713202, 0.324649
-0.00177324, 0.227637
-0.000723813, 0.180775
-0.000419439, 0.157342

-0.456099, -1.58183
-1.04059, 0.540341
-0.619888, 0.781408
-0.282248, 0.755958
-0.024679, 0.43785
-0.00731967, 0.324645
-0.0018199, 0.227637
-0.000742861, 0.180775
-0.000430476, 0.157342

-0.336628, -1.61206
-1.05535, 0.511002
-0.633225, 0.770628
-0.289165, 0.753346
-0.025311, 0.437814
-0.00750732, 0.324641
-0.00186656, 0.227637
-0.000761908, 0.180775
-0.000441514, 0.157342

-0.215131, -1.6331
-1.06928, 0.481259
-0.646374, 0.759619
-0.296059, 0.750671
-0.0259431, 0.437776
-0.00769496, 0.324636
-0.00191322, 0.227636
-0.000780956, 0.180775
-0.000452552, 0.157342

-0.0923384, -1.64483
-1.08238, 0.451136
-0.659332, 0.748387
-0.302928, 0.747933
-0.026575, 0.437738
-0.00788261, 0.324632
-0.00195989, 0.227636
-0.000800003, 0.180775
-0.00046359, 0.157342

0.0310099, -1.64717
-1.09463, 0.420656
-0.672094, 0.736933
-0.309772, 0.745133
-0.0272069, 0.437699
-0.00807024, 0.324627
-0.00200655, 0.227636
-0.000819051, 0.180775
-0.000474628, 0.157342

0.15417, -1.64009
-1.10602, 0.389842
-0.684657, 0.725262
-0.316591, 0.742269
-0.0278388, 0.437659
-0.00825788, 0.324623
-0.00205321, 0.227635
-0.000838098, 0.180774
-0.000485666, 0.157342

0.276399, -1.62366
-1.11655, 0.35872
-0.697018, 0.713376
-0.323383, 0.739344
-0.0284706, 0.437618
-0.00844551, 0.324618
-0.00209988, 0.227635
-0.000857146, 0.180774
-0.000496703, 0.157342

0.396961, -1.59797
-1.1262, 0.327312
-0.709172, 0.70128
-0.330148, 0.736356
-0.0291023, 0.437576
-0.00863314, 0.324613
-0.00214654, 0.227634
-0.000876193, 0.180774
-0.000507741, 0.157342

0.515136, -1.5632
-1.13497, 0.295644
-0.721115, 0.688977
-0.336885, 0.733307
-0.029734, 0.437533
-0.00882077, 0.324608
-0.0021932, 0.227634
-0.000895241, 0.180774
-0.000518779, 0.157342

0.630218, -1.51957
-1.14285, 0.263741
-0.732845, 0.67647
-0.343595, 0.730196
-0.0303656, 0.43749
-0.00900839, 0.324603
-0.00223986, 0.227633
-0.000914288, 0.180774
-0.000529817, 0.157342

0.741529, -1.46739
-1.14983, 0.231628
-0.744358, 0.663764
-0.350276, 0.727024
-0.0309972, 0.437445
-0.00919601, 0.324597
-0.00228652, 0.227633
-0.000933336, 0.180774
-0.000540855, 0.157342

0.84842, -1.40698
-1.15591, 0.199328
-0.75565, 0.650862
-0.356928, 0.723791
-0.0316286, 0.4374
-0.00938363, 0.324592
-0.00233319, 0.227632
-0.000952383, 0.180774
-0.000551892, 0.157341

0.950272, -1.33874
-1.16109, 0.166869
-0.766719, 0.637767
-0.36355, 0.720497
-0.03226, 0.437353
-0.00957125, 0.324586
-0.00237985, 0.227632
-0.000971431, 0.180774
-0.00056293, 0.157341

1.04651, -1.26312
-1.16535, 0.134275
-0.777561, 0.624485
-0.370142, 0.717143
-0.0328914, 0.437306
-0.00975886, 0.324581
-0.00242651, 0.227632
-0.000990478, 0.180774
-0.000573968, 0.157341

1.13659, -1.18058
-1.1687, 0.101572
-0.788172, 0.611018
-0.376703, 0.713728
-0.0335226, 0.437257
-0.00994646, 0.324575
-0.00247317, 0.227631
-0.00100953, 0.180774
-0.000585006, 0.157341

1.22003, -1.09167
-1.17113, 0.0687851
-0.798549, 0.597372
-0.383233, 0.710254
-0.0341538, 0.437208
-0.0101341, 0.324569
-0.00251983, 0.227631
-0.00102857, 0.180774
-0.000596044, 0.157341

1.29637, -0.996923
-1.17264, 0.0359406
-0.808691, 0.583549
-0.389731, 0.70672
-0.034785, 0.437158
-0.0103217, 0.324563
-0.00256649, 0.22763
-0.00104762, 0.180773
-0.000607081, 0.157341

1.36523, -0.896936
-1.17323, 0.00306397
-0.818593, 0.569554
