0.0812547, 0.127994
0.103509, 0.21999
0.114498, 0.352427
0.101646, 0.532753
0.048243, 0.766618
-0.0664664, 1.05644
-0.26686, 1.3991
-0.579454, 1.78308
-1.03396, 2.19809
-1.65784, 2.61206
-2.47965, 2.99633
-3.52053, 3.30509
-4.79542, 3.48401
-6.31759, 3.47333
-8.07402, 3.19673
-10.039, 2.57711
-12.1928, 1.54047
-14.4731, 1.7724e-15
-16.7949, -2.1217
-19.0704, -4.89534
-21.1768, -8.3862
-22.9593, -12.6218
-24.2803, -17.6428
-24.948, -23.428
-24.769, -29.9394
-23.5467, -37.098
-21.0747, -44.789
-17.1774, -52.8709
-11.6653, -61.1393
-4.35979, -69.3005
4.85104, -77.1145
16.056, -84.189
29.3204, -90.2274
44.5864, -94.7413
61.7816, -97.3467
80.7618, -97.6244
101.243, -95.0723
122.932, -89.3117
145.415, -79.9454
168.089, -66.5533
190.495, -48.9087
211.9, -26.7625

2.05154e-29, -2.59643e-67
3.36513e-05, 4.25087e-06
0.000525157, 0.000134843
0.00255398, 0.00101118
0.00760713, 0.00418211
0.0171401, 0.0124538
0.0320247, 0.0300729
0.0519047, 0.0627576
0.0743427, 0.117106
0.0947041, 0.201276
0.104758, 0.322447
0.0929993, 0.487434
0.0441391, 0.701405
-0.0608123, 0.966573
-0.24416, 1.28008
-0.530162, 1.6314
-0.946001, 2.0111
-1.51682, 2.38987
-2.26872, 2.74145
-3.22105, 3.02394
-4.38749, 3.18764
-5.78017, 3.17786
-7.38719, 2.9248
-9.18505, 2.35789
-11.1556, 1.40943
-13.2419, 1.62163e-15
-15.3662, -1.94121
-17.4481, -4.47891
-19.3753, -7.67282
-21.0062, -11.5482
-22.2149, -16.142
-22.8258, -21.4351
-22.662, -27.3926
-21.5437, -33.9422
-19.2819, -40.979
-15.7162, -48.3734
-10.673, -55.9384
-3.98892, -63.4053
4.43838, -70.5547
14.6902, -77.0274
26.8262, -82.5521
40.7936, -86.682
56.5261, -89.0658
73.8917, -89.3199
92.631, -86.9848
112.474, -81.7143
133.045, -73.1447
153.79, -60.8919
174.29, -44.7483
193.874, -24.4859

1.88414e-29, -2.38457e-67
