-0.076192, -0.978872
-0.804947, 0.0628779
-0.112655, 0.423713
-0.0337024, -0.322927
-0.00839744, 0.22749
-0.00342836, -0.180744
-0.00198675, 0.15733

0.824756, 1.32468
1.03797, -0.52324
0.0894508, -0.977821
-0.795879, 0.136311
-0.118756, 0.422031
-0.0355652, -0.322722
-0.00886371, 0.227472
-0.00361879, -0.180741
-0.00209711, 0.157329

-0.143149, 1.47328
0.859024, -0.789448
0.252659, -0.949148
-0.780125, 0.20862
-0.124832, 0.420259
-0.0374266, -0.322507
-0.00932993, 0.227453
-0.00380922, -0.180737
-0.00220748, 0.157327

-0.918555, 1.04681
0.611837, -0.997024
0.408921, -0.893597
-0.757813, 0.279196
-0.130882, 0.4184
-0.0392864, -0.32228
-0.0097961, 0.227434
-0.00399965, -0.180733
-0.00231784, 0.157326

-1.29451, 0.329367
0.315464, -1.12816
0.553887, -0.812623
-0.729128, 0.347446
-0.136903, 0.416454
-0.0411447, -0.322043
-0.0102622, 0.227413
-0.00419007, -0.180728
-0.0024282, 0.157324

-1.24866, -0.446878
-0.00619345, -1.17147
0.683474, -0.70837
-0.694308, 0.412794
-0.142896, 0.41442
-0.0430013, -0.321795
-0.0107283, 0.227392
-0.00438048, -0.180724
-0.00253856, 0.157322

-0.805467, -1.1037
-0.326754, -1.12338
0.793975, -0.58363
-0.65364, 0.474691
-0.148858, 0.412299
-0.0448563, -0.321536
-0.0111943, 0.227369
-0.00457089, -0.180719
-0.00264892, 0.15732

-0.0243318, -1.44539
-0.62013, -0.988504
0.882155, -0.441783
-0.607464, 0.532611
-0.154788, 0.410092
-0.0467095, -0.321267
-0.0116603, 0.227346
-0.0047613, -0.180714
-0.00275928, 0.157319

0.898323, -1.24394
-0.863192, -0.77896
0.945355, -0.286733
-0.556167, 0.586066
-0.160685, 0.4078
-0.0485608, -0.320986
-0.0121262, 0.227322
-0.00495169, -0.180709
-0.00286963, 0.157317

1.52494, -0.432256
-1.03789, -0.512767
0.981576, -0.122809
-0.500179, 0.634603
-0.166548, 0.405422
-0.0504104, -0.320695
-0.0125921, 0.227296
-0.00514209, -0.180704
-0.00297999, 0.157315

1.442, 0.607774
-1.13254, -0.211742
0.989556, 0.0453366
-0.439967, 0.677812
-0.172375, 0.402959
-0.052258, -0.320393
-0.0130579, 0.22727
-0.00533247, -0.180699
-0.00309034, 0.157313

0.73375, 1.29356
-1.14225, 0.100731
0.968832, 0.21285
-0.376039, 0.715324
-0.178165, 0.400413
-0.0541036, -0.320081
-0.0135237, 0.227243
-0.00552285, -0.180693
-0.00320069, 0.15731

-0.1529, 1.39015
-1.06861, 0.401689
0.91978, 0.374817
-0.308932, 0.746822
-0.183918, 0.397782
-0.0559472, -0.319757
-0.0139893, 0.227215
-0.00571322, -0.180687
-0.00331103, 0.157308

-0.874616, 1.01317
-0.918926, 0.670167
0.843635, 0.526414
-0.23921, 0.772037
-0.189631, 0.395069
-0.0577887, -0.319423
-0.014455, 0.227186
-0.00590358, -0.180681
-0.00342138, 0.157306

-1.27861, 0.347882
-0.705136, 0.888317
0.742468, 0.663062
-0.167461, 0.790754
-0.195304, 0.392273
-0.059628, -0.319078
-0.0149205, 0.227156
-0.00609394, -0.180675
-0.00353172, 0.157303

-1.28807, -0.441585
-0.442766, 1.04213
0.61915, 0.78058
-0.0942898, 0.802813
-0.200936, 0.389396
-0.0614651, -0.318723
-0.015386, 0.227124
-0.00628429, -0.180668
-0.00364206, 0.157301

-0.846104, -1.16362
-0.149895, 1.12188
0.477276, 0.875335
-0.0203145, 0.80811
-0.206524, 0.386437
-0.0633, -0.318357
-0.0158514, 0.227093
-0.00647463, -0.180662
