-0.975869, 0.175834
0.672339, 0.447878
-0.265128, 0.348616
-0.0831648, -0.313735
-0.0209492, 0.226675
-0.00856438, -0.180576
-0.00496447, 0.157265

1.06476, -1.15216
-0.0293204, -1.17153
-0.991034, 0.00762968
0.710479, 0.384413
-0.270121, 0.344735
-0.084967, -0.313243
-0.0214133, 0.226632
-0.00875454, -0.180567
-0.00507474, 0.157261

1.4764, -0.24728
-0.349556, -1.1168
-0.97751, -0.160284
0.742642, 0.31773
-0.275058, 0.340782
-0.0867663, -0.312742
-0.0218773, 0.226587
-0.0089447, -0.180558
-0.00518502, 0.157258

1.26024, 0.629566
-0.640697, -0.975582
-0.935689, -0.322908
0.768559, 0.24839
-0.279937, 0.336758
-0.0885626, -0.31223
-0.0223412, 0.226542
-0.00913485, -0.180549
-0.00529529, 0.157254

0.647552, 1.17911
-0.879797, -0.760517
-0.86675, -0.47573
0.788015, 0.176978
-0.284757, 0.332664
-0.0903558, -0.311707
-0.022805, 0.226495
-0.00932499, -0.180539
-0.00540556, 0.157251

-0.122004, 1.32098
-1.04912, -0.490063
-0.772922, -0.614618
0.800848, 0.104095
-0.289517, 0.3285
-0.0921458, -0.311174
-0.0232687, 0.226448
-0.00951512, -0.180529
-0.00551582, 0.157247

-0.861832, 1.04875
-1.1374, -0.186345
-0.657183, -0.735624
0.806955, 0.0303555
-0.294216, 0.324269
-0.0939326, -0.310631
-0.0237323, 0.2264
-0.00970524, -0.180519
-0.00562609, 0.157243

-1.37678, 0.385491
-1.14018, 0.127063
-0.522952, -0.835326
0.806286, -0.0436226
-0.298853, 0.319969
-0.0957162, -0.310077
-0.0241959, 0.226351
-0.00989535, -0.180509
-0.00573635, 0.157239

-1.41895, -0.539635
-1.05951, 0.427119
-0.374093, -0.910977
0.798851, -0.117218
-0.303427, 0.315604
-0.0974964, -0.309513
-0.0246593, 0.226301
-0.0100855, -0.180499
-0.00584661, 0.157235

-0.814965, -1.35106
-0.903123, 0.692875
-0.21483, -0.960534
0.784716, -0.189814
-0.307938, 0.311172
-0.0992733, -0.308938
-0.0251226, 0.22625
-0.0102756, -0.180488
-0.00595686, 0.157231

0.207438, -1.55767
-0.68341, 0.906586
-0.0496438, -0.982679
0.764, -0.260801
-0.312383, 0.306675
-0.101047, -0.308353
-0.0255859, 0.226198
-0.0104656, -0.180478
-0.00606712, 0.157227

1.07091, -1.05478
-0.416312, 1.05444
0.116852, -0.976839
0.736882, -0.329586
-0.316763, 0.302114
-0.102817, -0.307757
-0.026049, 0.226145
-0.0106557, -0.180467
-0.00617737, 0.157223

1.39985, -0.206383
-0.120299, 1.12698
0.280015, -0.943192
0.703591, -0.395593
-0.321076, 0.297491
-0.104583, -0.307152
-0.026512, 0.226091
